docId,filename,toptopics...
258,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2004-10-06.txt,9,0.2629633678019513,7,0.22290078345326406,6,0.21846481638739074,1,0.16046183385925053,2,0.06867301473925046,8,0.02751503356851454,4,0.017720632536856948,0,0.015650279092889782,3,0.003845113288341751,5,0.0018051252722899192
259,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2004-10-13.txt,9,0.36622047785683587,1,0.20262928149789575,6,0.15665244913393286,7,0.12599601287581252,2,0.07610611904021468,8,0.045075378129302374,0,0.01606585948605239,4,0.008561158616272295,5,0.002592677362858128,3,1.0058600082311686E-4
260,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2004-10-20.txt,9,0.3426695554265887,1,0.2568093402488499,8,0.12749991363673968,2,0.11883717665357968,6,0.11510382668076272,0,0.019770584842706405,7,0.009189093523624623,4,0.0073179188493135644,5,0.00258756363620469,3,2.150265016300082E-4
261,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2004-10-27.txt,1,0.3079777541483971,9,0.2943743942558036,2,0.12516042584282053,8,0.11186950988737844,6,0.1034086225690254,7,0.030242424413576732,0,0.017408488710112392,3,0.00529806872206404,5,0.002906132137102325,4,0.0013541793137194637
262,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2004-11-03.txt,9,0.2990472038654649,1,0.2304677129100003,8,0.1732608485777773,6,0.09635821368129119,2,0.08242383476560983,7,0.06314103982818366,0,0.030124650874861204,4,0.024874387446123084,3,2.4183445873709287E-4,5,6.027359195147756E-5
263,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2004-11-10.txt,9,0.29670142974330777,1,0.24300984495860145,8,0.16562421359138746,7,0.13561392630617655,2,0.06570323864720938,6,0.05056555297058136,4,0.021816835292476272,0,0.01681212780526868,5,0.0022248423194149844,3,0.0019279883655760933
264,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2004-11-17.txt,9,0.3084987207702114,1,0.26421791822083024,8,0.1964040059670511,7,0.10046630661156937,2,0.07477579338947617,6,0.02522048597147461,4,0.016693152993827322,0,0.012195111395025365,5,0.0014418129412353913,3,8.669173929901125E-5
265,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2004-11-24.txt,9,0.3263377910634284,8,0.22649888635695425,1,0.2031000353132677,7,0.08408950567110063,2,0.06398227963450048,4,0.05551540080526522,0,0.026777317756983308,6,0.01208874145555787,5,0.001592785364923972,3,1.725657801813187E-5
266,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2004-12-01.txt,9,0.3670155582391037,1,0.21015680000558312,8,0.2077930670534994,7,0.12709480909495458,2,0.043627702182568305,0,0.023652447397224625,6,0.011758024607339712,4,0.007096561600578128,3,0.0013510399621370207,5,4.5398985701140007E-4
267,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2004-12-08.txt,9,0.346669416988966,8,0.28023035443619165,1,0.16287096933988246,7,0.11326822432303865,0,0.046679185905334555,2,0.036700386613149505,6,0.00808633803077647,4,0.0028917217376622476,3,0.002298018920873838,5,3.053837041246447E-4
268,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2004-12-15.txt,9,0.3667680453668513,8,0.24161194275810283,1,0.22272370530865435,7,0.09424833986843484,2,0.041098772282438654,0,0.020753557452445108,4,0.008320894124740153,3,0.0017239470718550128,5,0.0015318089460394314,6,0.0012189868204383338
269,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2004-12-22.txt,9,0.389568906995777,8,0.2759550833492716,1,0.1666090019212066,7,0.08342285292440686,4,0.035655020211604806,0,0.025684871742787295,2,0.016446389045271768,5,0.0037633943030416627,6,0.002109536037294111,3,7.849434693382825E-4
270,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2004-12-29.txt,3,0.2559618752926949,7,0.20356884600343758,9,0.17223308069956783,4,0.09429234316903065,1,0.09159523183067968,2,0.06733606482753939,8,0.03776902167588683,5,0.028897481063619772,6,0.027192016078780853,0,0.021154039358762564
271,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-01-05.txt,9,0.29544340831138627,1,0.255969314421602,7,0.19198556023603325,8,0.1873468649343569,2,0.038859890338548767,0,0.015530212822910533,3,0.006267893661241949,4,0.004884807593386784,5,0.001899663958558662,6,0.0018123837219748999
272,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-01-12.txt,8,0.323938676637331,1,0.23630645554781737,9,0.22049286942632304,7,0.16785984478017968,4,0.020874878774895494,6,0.016467713637363154,0,0.008085641472831084,2,0.005900084453549701,5,5.356981977099758E-5,3,2.0265449938475166E-5
273,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-01-19.txt,9,0.2977924340292874,1,0.21633549558397505,8,0.20799017085355065,7,0.20096830355187292,2,0.03686759005107265,0,0.023593416720142434,6,0.007469105113793826,3,0.004415971579365572,4,0.0034121952607237957,5,0.0011553172562157178
274,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-01-26.txt,9,0.3017156992779074,1,0.25420420985359027,8,0.22070778228786586,7,0.12175805592832648,2,0.05435121678461055,0,0.023115165460724795,4,0.02020542132579014,5,0.003572639679405963,6,3.5084242206408586E-4,3,1.8966979714422464E-5
275,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-02-02.txt,9,0.25804770248056713,1,0.2323832843835438,8,0.21680956216021174,7,0.1883981376287406,2,0.06658880884552093,0,0.016544888568298464,5,0.008980261717421749,3,0.006786713816258828,6,0.005260430515439834,4,2.002098839968853E-4
276,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-02-09.txt,9,0.2614044687328569,1,0.2432757193674226,8,0.20781516906700492,7,0.1715176614831511,0,0.06394097279867896,2,0.02139834742549288,4,0.012359699858844485,6,0.008706133009411261,3,0.0069094687460933045,5,0.0026723595110436336
277,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-02-16.txt,9,0.2835874573163907,8,0.19332466134120946,7,0.18835967856346844,1,0.17904443796178807,0,0.10965837812304448,2,0.03239870465402335,6,0.005445761194289318,4,0.0054396285622323425,3,0.002016029904777739,5,7.252623787761074E-4
278,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-02-23.txt,9,0.29708607995284847,1,0.23165954988973902,8,0.190366851712538,7,0.15967033147088808,0,0.05142327648945261,2,0.04732199043646155,6,0.012583983862584159,3,0.008198893313715955,5,0.001487000962169452,4,2.0204190960272363E-4
279,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-03-02.txt,1,0.2680827848595896,9,0.2564408984818806,8,0.20702314685827317,7,0.11849126952101263,2,0.06795925131116735,0,0.03857139830482166,3,0.02820718427237835,4,0.012335929705990078,5,0.002070561330433591,6,8.175753544530137E-4
280,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-03-09.txt,9,0.2892290822471405,1,0.22798271866207537,7,0.20473787447859454,2,0.1260918454959297,8,0.05732200833548671,3,0.04984984365820463,0,0.03780947941837441,6,0.0034971064612900394,4,0.0021663579044438196,5,0.0013136833384603127
281,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-03-16.txt,9,0.2353492013880982,1,0.19542865786169292,7,0.17775417097666626,2,0.1664965645555449,8,0.09510345906940212,3,0.057656569845404175,0,0.041566725448905106,4,0.02602716251777915,6,0.003963843256275945,5,6.536450802311812E-4
282,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-03-23.txt,1,0.275743798644357,9,0.2535283451509598,7,0.16953719002808926,2,0.11780185308038424,8,0.08125461213666611,3,0.054212415472532305,0,0.04451810319133971,6,0.0015671773789618685,4,0.0010574405849864933,5,7.79064331723181E-4
283,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-03-30.txt,9,0.3117471630601999,1,0.2949480270402575,2,0.15323778387478101,8,0.06808909966806961,0,0.0660974110901136,7,0.05354988930426371,3,0.041475229226496706,4,0.0067476606421900355,6,0.003669480568020042,5,4.3825552560783506E-4
284,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-04-06.txt,2,0.2934190031256382,9,0.2628643341945789,1,0.21410953828203413,7,0.10718148165401581,0,0.06405100697180119,4,0.020876381380540272,3,0.01554946155410449,8,0.009537472618572603,6,0.00674071915705229,5,0.005670601061662146
285,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-04-13.txt,2,0.268863050440287,9,0.252220483893493,1,0.22018764909486305,7,0.13228406048388808,0,0.06348434893316385,8,0.028745319251811192,3,0.017504219413670856,4,0.012293905814545342,6,0.004214847888053851,5,2.021147862237459E-4
286,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-04-20.txt,7,0.2548548885441928,1,0.23051176996339764,9,0.21915989294854166,2,0.18396665848897353,0,0.05987995167521879,3,0.026446685859040673,6,0.017646070638596544,8,0.004832999054134178,4,0.0016957483267509266,5,0.001005334501153263
287,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-04-27.txt,1,0.27549099815652195,9,0.2671033532015658,2,0.19869705198440374,7,0.14606070836651108,0,0.08385457500630014,4,0.01179867425749247,8,0.008471867170584109,5,0.004801584695487407,3,0.0019073598219734014,6,0.0018138273391598678
288,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-05-04.txt,1,0.2851465264430359,9,0.231658420296437,2,0.21088443506857926,7,0.18352765177491062,0,0.0422202258595079,6,0.01893998762325311,4,0.014527524258735347,3,0.005407752577198922,8,0.004691964060560121,5,0.0029955120377818524
289,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-05-11.txt,1,0.28959085395894973,7,0.24574931904355965,9,0.24272331655975923,2,0.13343340324351866,0,0.04147923738869207,8,0.014900194470171905,6,0.014779867538042576,5,0.0074127812760006505,4,0.006465088110949449,3,0.0034659384103560916
290,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-05-18.txt,1,0.3495815508076659,9,0.26150855209961976,7,0.1912830080013565,2,0.12032268227134939,0,0.04657958125842482,4,0.010095851264392355,8,0.007704551618049582,6,0.006825246721157724,5,0.006081030210311851,3,1.7945747672158125E-5
291,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-05-25.txt,1,0.3415949126835466,9,0.23167933055425574,7,0.23040909105872254,2,0.10127416030828341,0,0.054121033045321745,5,0.01553147914852243,4,0.010405498694856317,8,0.008471230923968861,3,0.0033683192713850757,6,0.0031449443111372798
292,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-06-01.txt,1,0.3589132292981817,9,0.2625588715087842,7,0.18423569838315784,2,0.09519830010566292,0,0.05663315261981003,5,0.01591974194105144,4,0.010125205067271163,6,0.007368588905580841,8,0.006694375881217603,3,0.002352836289282201
293,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-06-08.txt,1,0.41418641201244866,9,0.2741490440959981,7,0.13259524721721053,2,0.05816860691441963,0,0.0563988271812897,6,0.04151031644164037,8,0.008361896471136639,4,0.007170877487466574,5,0.004847291293260339,3,0.0026114808851293906
294,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-06-15.txt,1,0.43227537803451616,9,0.22844227611374465,7,0.12191753792901996,2,0.10139724234352515,0,0.05415938652607826,4,0.02087793614750044,8,0.014922359019560853,5,0.014598523630952326,6,0.008801123244550712,3,0.00260823701055145
295,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-06-22.txt,1,0.42235690978689366,9,0.2570490489190673,7,0.17453982803957438,0,0.07641342597012192,2,0.03676317721670907,4,0.013977925360538448,5,0.009148519261187255,3,0.003438933621718773,8,0.003359377824247974,6,0.0029528539999411963
296,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-06-29.txt,1,0.43872150218814804,9,0.2761885710699551,7,0.10840361228978855,0,0.06010942253089565,2,0.05667335819399632,4,0.023765104853672517,5,0.01946879962895793,6,0.012336402446954504,3,0.002421890775578821,8,0.0019113360220525224
297,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-07-06.txt,1,0.4782025212817055,9,0.2741237222957013,7,0.06787036667309615,4,0.0622468269212067,0,0.053864374177988054,2,0.032689334184739065,5,0.015486167695794962,6,0.006483707894981829,3,0.005996872439605262,8,0.003036106435181156
298,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-07-13.txt,1,0.47006054136993203,9,0.24648264569518055,7,0.11717390234064522,0,0.045192595624990464,4,0.03827843305347589,2,0.0273641742356199,6,0.02373472864268418,5,0.016896015849942412,8,0.008736355298125761,3,0.006080607889403569
299,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-07-20.txt,1,0.46067857001842566,9,0.22091421507665157,7,0.1637482496268333,0,0.058463397659527565,4,0.02683956335887662,2,0.024401023573237535,6,0.020673662396428403,5,0.017170415884059206,3,0.00493123169282477,8,0.0021796707131353683
300,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-07-27.txt,1,0.3821770738574089,9,0.27895864275504684,7,0.194605764259551,0,0.046490324110915186,6,0.03651688017119477,2,0.03283822124518748,4,0.016432265303459606,8,0.005279708685081754,3,0.003421087931196784,5,0.003280031680957647
301,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-08-03.txt,1,0.43073836152980693,9,0.2556415876204106,7,0.09587330948422904,6,0.06805774315920993,0,0.06238428986250909,4,0.03142592897926143,8,0.02288696512294398,5,0.016964416774654066,2,0.014142595425508386,3,0.0018848020414664946
302,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-08-10.txt,1,0.40476035618102757,9,0.27557697176713625,4,0.11581367746916807,2,0.082280421150637,6,0.049663470554256246,0,0.047923497783362544,8,0.01432509680161712,7,0.007315741102479414,5,0.0022275749357473355,3,1.131922545684216E-4
303,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-08-17.txt,1,0.4309473944477004,9,0.21919213216393094,2,0.08896857940803089,7,0.08343165934838441,6,0.057747837231326565,0,0.04464015820475881,4,0.043337149859730154,3,0.019156160250878258,8,0.008954084947558165,5,0.0036248441377013615
304,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-08-24-01.txt,4,0.5231449578804216,9,0.32071604547250054,2,0.05299165178327115,1,0.05103274487867235,0,0.0360687428409871,8,0.01147285372627339,7,0.0037907336158037397,5,4.4974306307072075E-4,3,2.0887988903230728E-4,6,1.2364684996710905E-4
305,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-08-24.txt,1,0.40113515479787626,9,0.2673641885124399,7,0.09330379977095482,6,0.07834728043782387,2,0.06814903645844547,4,0.04570190393245536,0,0.032539064429743005,5,0.007464325407919522,8,0.005613329134713946,3,3.819171176278362E-4
306,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-08-31.txt,9,0.26739198023483546,1,0.24211568607195502,7,0.2003674133076536,6,0.1340246780342229,4,0.05801654542758329,0,0.05043940330769244,2,0.03525676021471751,8,0.009780370045680173,3,0.001599875309029422,5,0.0010072880466301763
307,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-09-07.txt,9,0.29131778720952733,1,0.282915841858587,4,0.11876610695528449,6,0.09792347479484276,0,0.07699387682556985,7,0.07222930802421326,2,0.05270442056043749,3,0.0031384996627208386,8,0.0021526466977734486,5,0.0018580374110435415
308,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-09-14.txt,9,0.27508053862019194,6,0.21126221426778943,1,0.19453336166319202,7,0.18919276432075224,0,0.0626432158517174,4,0.035705386369394736,2,0.02116507078345555,3,0.005190915618742391,8,0.00343279204528909,5,0.0017937404594751873
309,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-09-21.txt,6,0.35577571194781166,9,0.26088583905733276,7,0.1861523593877997,1,0.11923384761439361,0,0.057365055016930684,2,0.01008023959044605,8,0.00538693913473903,4,0.004430491422678969,5,6.76173189400322E-4,3,1.3343638467252536E-5
310,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-09-28.txt,9,0.288605246180533,6,0.26108583783530626,1,0.20096531282367947,0,0.11448737030789001,2,0.06610579136180116,7,0.03722124798475148,4,0.012287161576273685,5,0.011005341669836712,8,0.007225083939778445,3,0.0010116063201497483
311,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-10-05.txt,9,0.31587704111731835,6,0.21045610893846753,1,0.1733537706206902,0,0.12026167494990453,7,0.09135835837269125,8,0.04456350283162659,4,0.031267834759579886,5,0.005559515519438404,2,0.004735776409097616,3,0.0025664164811855833
312,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-10-12.txt,9,0.2777979099069089,6,0.21925403732428445,1,0.17013796097734937,0,0.12286638065765744,7,0.1178805589814114,8,0.03227823383210251,4,0.03162104662710148,2,0.022459871950021283,5,0.005557675291176538,3,1.4632445198665178E-4
313,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-10-19.txt,6,0.27408490875238545,9,0.21305111426069404,7,0.15837377991016402,1,0.11848664481332218,0,0.11329316010752115,8,0.05629272057411722,2,0.05133717892096612,5,0.012385778318428168,4,0.0025324465619035712,3,1.6226778049806216E-4
314,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-10-26.txt,7,0.30820000466092723,9,0.2072306536121231,6,0.15772275080817225,0,0.12971645268165644,1,0.10592942055419162,8,0.0586437450555918,2,0.030862204308737595,4,0.001151020687259961,5,5.297572116930906E-4,3,1.3990419646905273E-5
315,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-11-02.txt,7,0.245932000827672,9,0.22523349652338134,6,0.17022034383341975,8,0.12734556817105364,0,0.11178062691756725,1,0.10344859335197955,5,0.007556937247650523,2,0.006744022398022055,4,9.045152998280128E-4,3,8.33895429425897E-4
316,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-11-09.txt,9,0.2801580549968482,8,0.20585639907969458,6,0.20403970263116358,1,0.14321356721883555,0,0.10271745461498852,2,0.027063135075910252,7,0.020521568647642322,4,0.015774020167647354,5,4.182741289943448E-4,3,2.378234382753073E-4
317,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-11-16.txt,9,0.26781559920128123,7,0.18303986982232986,8,0.1655987671310564,1,0.13472616688938607,0,0.12735415443845163,6,0.11023046983807444,2,0.006719679014106529,4,0.00243726823644567,3,0.0020246461187571085,5,5.337931011109505E-5
318,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-11-23.txt,9,0.27022972659787986,7,0.18607068031294902,8,0.17752687018584754,0,0.15456562580671032,1,0.12448964426649038,4,0.03988409974825808,6,0.030166574869390176,2,0.016452190415918035,5,5.987746864148456E-4,3,1.5813110141747332E-5
319,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-11-30.txt,9,0.34586285614129647,8,0.22365392317630423,1,0.1283279832575998,0,0.127681547808152,7,0.09838324291213249,2,0.03834593713258205,6,0.018838205118015545,4,0.015798344851497746,3,0.002990095810586989,5,1.1786379183270308E-4
320,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-12-07.txt,9,0.32900890310884773,8,0.25354773284655424,7,0.13858803166414033,0,0.13613159841705053,1,0.10662527357195216,6,0.012842785334212948,4,0.011937445052926472,5,0.006931636427593251,2,0.0043665170295776184,3,2.0076547144732874E-5
321,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-12-14.txt,9,0.31747718148795706,8,0.19511456929705892,0,0.17580468288812365,7,0.15539293065115595,1,0.11904091049423315,4,0.0182954898930355,6,0.01567594231093305,2,0.0023917328812852233,5,7.887433473440501E-4,3,1.7816748873446287E-5
322,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-12-21.txt,9,0.3310031810993185,7,0.19908619649322343,8,0.19419413728250917,0,0.18530155089224104,1,0.06712043897155702,6,0.008549416621014761,2,0.005524520294460851,4,0.005157630435068992,3,0.003446584845013178,5,6.163430655930538E-4
323,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2005-12-28.txt,9,0.24224164217235156,7,0.23857312673982944,3,0.18595331381991115,1,0.09159523183067968,2,0.06733606482753939,5,0.06390176180001164,8,0.03776902167588683,6,0.027192016078780853,4,0.024283781696246922,0,0.021154039358762564
324,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-01-04.txt,9,0.29399565171172815,0,0.21984078262021492,8,0.1834011287763632,1,0.14598352655827546,7,0.10603195227193314,6,0.025553277934916133,4,0.013295733379186494,2,0.007772443713828399,5,0.002309239904297965,3,0.0018162631292561763
325,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-01-11.txt,7,0.3012393836203582,8,0.20837757065536758,0,0.18740237881274582,9,0.18078993016098704,1,0.08416363311526125,6,0.019432013796711486,4,0.014023054006516109,3,0.002134560385696024,5,0.0012717193611263599,2,0.0011657560852301482
326,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-01-18.txt,7,0.3507441327641146,0,0.22470482896891653,9,0.2148613353366376,8,0.14718640993542959,2,0.02446036474821981,1,0.011137021317829433,4,0.010557968800730387,3,0.010468320901563575,5,0.0033632053518335716,6,0.002516411874724989
327,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-01-25.txt,9,0.26227057711273205,7,0.24506689594397282,0,0.21533329530198408,8,0.16574693489526598,1,0.08608388042773088,4,0.02203267164253373,2,0.0015533778807473807,6,0.0012449731946041454,3,6.179261236471719E-4,5,4.946747678171558E-5
328,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-02-01.txt,9,0.28405873980541013,7,0.2739530059146754,0,0.18545610059698725,8,0.16639079993535424,1,0.05747348484537357,6,0.018395601280422013,3,0.006410322990470547,4,0.004650391341551504,2,0.0027426555813446106,5,4.688977084106869E-4
329,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-02-08-01.txt,4,0.6377562349873525,1,0.14867125250200422,9,0.0699457922875098,0,0.06738361814501892,7,0.028940014816469625,8,0.026056201250446567,5,0.016715590576519227,2,0.0024733350540028522,3,0.0012028122677519128,6,8.55148112924515E-4
330,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-02-08.txt,7,0.3187455848733941,0,0.21537769732888798,9,0.21040998141045067,8,0.17947525975880568,1,0.04554954270682401,4,0.01171029441781002,3,0.0073023297497207765,6,0.006592035860981975,2,0.0032983939468075965,5,0.0015388799463172311
331,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-02-15.txt,9,0.25606273663979356,0,0.24178295420638665,8,0.1796887193345692,7,0.17501838396592603,1,0.104410870477066,3,0.013364695572237139,5,0.011421746934699781,2,0.008761048760296588,6,0.006615313156217517,4,0.0028735309528074896
332,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-02-22.txt,9,0.3208795023749346,0,0.2518021360463631,8,0.1721911664809534,7,0.09443123994996414,1,0.09429674163265146,2,0.03926482459270382,3,0.012803097062161418,6,0.005858422592022541,5,0.005739067894057426,4,0.0027338013741880973
333,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-03-01.txt,9,0.2681967320055638,0,0.26625987475456936,7,0.23426243215958498,8,0.10041876678664763,1,0.06413436366825638,3,0.031144032719182195,2,0.025850534980481246,4,0.004083139649048597,5,0.002997731639068416,6,0.0026523916375973725
334,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-03-08.txt,9,0.2395183271355977,7,0.2300610178299558,0,0.20970678021478725,8,0.12374092171228245,1,0.10650035684773333,3,0.0485250512011851,2,0.02477996988737108,6,0.011752528326236028,4,0.0029850436362316764,5,0.002430003208619569
335,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-03-15.txt,9,0.3241275679054785,0,0.28215403879155687,2,0.08322364455547919,8,0.07945101067197054,1,0.07746066031633216,7,0.06598960030340338,3,0.0623751437032628,4,0.02362385628171318,6,0.0012009280966278583,5,3.9354937417551694E-4
336,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-03-22.txt,0,0.2502266453987798,9,0.24709873054986095,7,0.22175320902417406,2,0.07910300463126993,1,0.07130626869315877,8,0.06750032302794645,3,0.05681729971325679,4,0.0045012687941577674,6,0.0010168311544041923,5,6.764190129912729E-4
337,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-03-29.txt,0,0.2792285339505941,9,0.2525267399726624,7,0.2157529677208332,2,0.12348368713784738,1,0.04715338686545538,3,0.03693577074568251,8,0.03657044362446463,6,0.006352503254150248,5,0.00196092871699132,4,3.5038011318871464E-5
338,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-04-05.txt,9,0.2739257894657298,0,0.22154925215326826,2,0.19726269667395932,7,0.14890683665888474,1,0.09760660160457135,3,0.03307690106712081,8,0.01276023346874938,4,0.01019687099842137,5,0.0023924257116116326,6,0.002322392197683286
339,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-04-12.txt,9,0.2691152627538383,0,0.24295824251808254,7,0.18832709659571445,2,0.17713924113104057,1,0.07048913175845785,8,0.014833846409964374,4,0.014119199002013229,6,0.012912261189610261,3,0.009365665493840908,5,7.400531474374972E-4
340,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-04-19.txt,0,0.3356983656671955,9,0.27948043169398235,2,0.14424401516475335,7,0.10941908933666697,1,0.08096738661115598,8,0.01451724824974876,5,0.013566118719551528,6,0.012100301238063625,3,0.008679036339458228,4,0.001328006979423686
341,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-04-26.txt,7,0.23733123820720842,9,0.2364728511939434,0,0.21853834631126234,2,0.17339996123228937,1,0.09226936947088539,6,0.0257467225107997,5,0.006599233546320126,4,0.005170247799048372,3,0.003911168271175969,8,5.608614570669081E-4
342,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-05-03.txt,9,0.26535445145485576,7,0.26509670228537313,0,0.252085473103237,1,0.09045936022555441,2,0.08972512993985692,5,0.020333688737398197,6,0.006202404846153098,4,0.0061971879364798674,8,0.004525991363980614,3,1.96101071110654E-5
343,file:/C:/Users/Angela%20Chiesa/Desktop/Shawville/shawville/83471_2006-05-10.txt,9,0.29186713558058547,0,0.2538503872723134,1,0.1801032257906149,7,0.1217786472306348,2,0.0927104884759502,4,0.023003723271782732,6,0.018516647126206306,5,0.012030867199228298,3,0.00469892265630603,8,0.0014399553963778315
